time,alpha=40
0.04650046500465004,0.6944604973908141
0.046800468004680046,0.6944130091104653
0.04710047100471004,0.6943652163418496
0.04740047400474005,0.694317119102371
0.047700477004770044,0.6942687174095462
0.04800048000480005,0.6942200112810035
0.048300483004830044,0.6941710007344835
0.04860048600486004,0.6941216857878384
0.048900489004890045,0.694072066459033
0.04920049200492004,0.6940221427661438
0.049500495004950046,0.6939719147273595
0.04980049800498004,0.6939213823609809
0.05010050100501005,0.6938705456854207
0.050400504005040044,0.6938194047192039
0.05070050700507005,0.6937679594809674
0.051000510005100044,0.6937162099894603
0.05130051300513005,0.6936641562635438
0.051600516005160045,0.6936117983221913
0.05190051900519005,0.6935591361844882
0.052200522005220046,0.6935061698696319
0.05250052500525005,0.6934528993969322
0.05280052800528005,0.693399324785811
0.05310053100531005,0.6933454460558023
0.05340053400534005,0.6932912632265521
0.05370053700537005,0.6932367763178189
0.05400054000540005,0.6931819853494731
0.05430054300543005,0.6931268903414973
0.05460054600546005,0.6930714913139865
0.05490054900549005,0.6930157882871476
0.05520055200552005,0.6929597812813
0.055500555005550054,0.6929034703168752
0.05580055800558005,0.6928468554144167
0.056100561005610054,0.6927899365945807
0.05640056400564005,0.6927327138781352
0.056700567005670055,0.6926751872859607
0.05700057000570005,0.6926173568390497
0.057300573005730056,0.6925592225585073
0.05760057600576005,0.6925007844655506
0.05790057900579005,0.6924420425815092
0.058200582005820053,0.6923829969278248
0.05850058500585005,0.6923236475260515
0.058800588005880054,0.6922639943978556
0.05910059100591005,0.6922040375650157
0.059400594005940055,0.692143777049423
0.05970059700597005,0.6920832128730806
0.060000600006000056,0.6920223450581043
0.06030060300603005,0.6919611736267222
0.06060060600606006,0.6918996986012744
0.06090060900609005,0.691837920004214
0.06120061200612006,0.6917758378581057
0.061500615006150054,0.6917134521856272
0.06180061800618006,0.6916507630095683
0.062100621006210055,0.6915877703528313
0.06240062400624006,0.6915244742384308
0.06270062700627006,0.691460874689494
0.06300063000630006,0.6913969717292604
0.06330063300633006,0.6913327653810819
0.06360063600636005,0.6912682556684229
0.06390063900639006,0.6912034426148602
0.06420064200642006,0.6911383262440831
0.06450064500645006,0.6910729065798935
0.06480064800648005,0.6910071836462055
0.06510065100651007,0.6909411574670459
0.06540065400654006,0.6908748280665539
0.06570065700657006,0.6908081954689812
0.06600066000660006,0.6907412596986922
0.06630066300663007,0.6906740207801636
0.06660066600666006,0.6906064787379848
0.06690066900669006,0.6905386335968574
0.06720067200672006,0.690470485381596
0.06750067500675005,0.6904020341171276
0.06780067800678007,0.6903332798284918
0.06810068100681006,0.6902642225408405
0.06840068400684006,0.6901948622794386
0.06870068700687006,0.6901251990696634
0.06900069000690007,0.6900552329370048
0.06930069300693006,0.6899849639070653
0.06960069600696006,0.6899143920055603
0.06990069900699006,0.6898435172583174
0.07020070200702007,0.689772339691277
0.07050070500705007,0.6897008593304925
0.07080070800708006,0.6896290762021295
0.07110071100711006,0.6895569903324666
0.07140071400714007,0.6894846017478949
0.07170071700717007,0.6894119104749183
0.07200072000720006,0.6893389165401533
0.07230072300723006,0.6892656199703293
0.07260072600726007,0.6891920207922883
0.07290072900729007,0.6891181190329849
0.07320073200732007,0.6890439147194868
0.07350073500735006,0.6889694078789742
0.07380073800738007,0.6888945985387401
0.07410074100741007,0.6888194867261905
0.07440074400744007,0.6887440724688438
0.07470074700747006,0.6886683557943316
0.07500075000750007,0.688592336730398
0.07530075300753007,0.6885160153049
0.07560075600756007,0.6884393915458077
0.07590075900759007,0.6883624654812036
0.07620076200762008,0.6882852371392834
0.07650076500765007,0.6882077065483554
0.07680076800768007,0.688129873736841
0.07710077100771007,0.6880517387332744
0.07740077400774006,0.6879733015663027
0.07770077700777007,0.6878945622646858
0.07800078000780007,0.6878155208572968
0.07830078300783007,0.6877361773731214
0.07860078600786007,0.6876565318412584
0.07890078900789008,0.6875765842909196
0.07920079200792007,0.6874963347514297
0.07950079500795007,0.6874157832522262
0.07980079800798007,0.6873349298228598
0.08010080100801008,0.6872537744929943
0.08040080400804007,0.6871723172924061
0.08070080700807007,0.6870905582509851
0.08100081000810007,0.6870084973987338
0.08130081300813008,0.686926134765768
0.08160081600816008,0.6868434703823164
0.08190081900819007,0.6867605042787208
0.08220082200822007,0.6866772364854362
0.08250082500825008,0.6865936670330306
0.08280082800828008,0.686509795952185
0.08310083100831007,0.6864256232736935
0.08340083400834007,0.6863411490284634
0.08370083700837008,0.6862563732475153
0.08400084000840008,0.6861712959619826
0.08430084300843008,0.686085917203112
0.08460084600846007,0.6860002370022634
0.08490084900849008,0.6859142553909099
0.08520085200852008,0.6858279724006376
0.08550085500855008,0.685741388063146
0.08580085800858007,0.6856545024102477
0.08610086100861009,0.6855673154738686
0.08640086400864008,0.6854798272860477
0.08670086700867008,0.6853920378789373
0.08700087000870008,0.685303947284803
0.08730087300873007,0.6852155555360238
0.08760087600876008,0.6851268626650915
0.08790087900879008,0.6850378687046117
0.08820088200882008,0.6849485736873031
0.08850088500885007,0.6848589776459977
0.08880088800888009,0.6847690806136408
0.08910089100891008,0.6846788826232912
0.08940089400894008,0.6845883837081209
0.08970089700897008,0.6844975839014152
0.09000090000900009,0.6844064832365729
0.09030090300903008,0.6843150817471062
0.09060090600906008,0.6842233794666406
0.09090090900909008,0.684131376428915
0.09120091200912009,0.6840390726677819
0.09150091500915009,0.683946468217207
0.09180091800918008,0.6838535631112695
0.09210092100921008,0.6837603573841624
0.09240092400924009,0.6836668510701917
0.09270092700927009,0.683573044203777
0.09300093000930008,0.6834789368194515
0.09330093300933008,0.6833845289518619
0.09360093600936009,0.6832898206357684
0.09390093900939009,0.6831948119060447
0.09420094200942009,0.6830995027976781
0.09450094500945008,0.6830038933457693
0.0948009480094801,0.6829079835855328
0.09510095100951009,0.6828117735522966
0.09540095400954009,0.6827152632815022
0.09570095700957008,0.6826184528087048
0.0960009600096001,0.6825213421695733
0.09630096300963009,0.6824239313998899
0.09660096600966009,0.6823262205355508
0.09690096900969009,0.6822282096125658
0.09720097200972008,0.6821298986670582
0.0975009750097501,0.6820312877352651
0.09780097800978009,0.6819323768535374
0.09810098100981009,0.6818331660583394
0.09840098400984008,0.6817336553862495
0.0987009870098701,0.6816338448739595
0.09900099000990009,0.6815337345582752
0.09930099300993009,0.6814333244761159
0.09960099600996009,0.681332614664515
0.0999009990099901,0.6812316051606194
0.1002010020100201,0.6811302960016901
0.10050100501005009,0.6810286872251015
0.10080100801008009,0.6809267788683422
0.1011010110101101,0.6808245709690144
0.1014010140101401,0.6807220635648343
0.10170101701017009,0.680619256693632
0.10200102001020009,0.6805161503933512
0.1023010230102301,0.6804127447020498
0.1026010260102601,0.6803090396578995
0.1029010290102901,0.6802050352991857
0.10320103201032009,0.6801007316643083
0.1035010350103501,0.6799961287917805
0.1038010380103801,0.6798912267202298
0.1041010410104101,0.6797860254883976
0.10440104401044009,0.6796805251351393
0.1047010470104701,0.6795747256994243
0.1050010500105001,0.6794686272203361
0.1053010530105301,0.6793622297370719
0.1056010560105601,0.6792555332889435
0.10590105901059009,0.6791485379153762
0.1062010620106201,0.6790412436559096
0.1065010650106501,0.6789336505501973
0.1068010680106801,0.6788257586380072
0.10710107101071009,0.6787175679592211
0.1074010740107401,0.678609078553835
0.1077010770107701,0.678500290461959
0.1080010800108001,0.6783912037238174
0.1083010830108301,0.6782818183797487
0.1086010860108601,0.6781721344702053
0.1089010890108901,0.6780621520357542
0.1092010920109201,0.6779518711170762
0.1095010950109501,0.6778412917549667
0.1098010980109801,0.677730413990335
0.1101011010110101,0.6776192378642047
0.1104011040110401,0.677507763417714
0.1107011070110701,0.677395990692115
0.11100111001110011,0.6772839197287742
0.1113011130111301,0.6771715505691724
0.1116011160111601,0.6770588832549047
0.1119011190111901,0.6769459178276805
0.11220112201122011,0.6768326543293237
0.1125011250112501,0.6767190928017724
0.1128011280112801,0.6766052332870791
0.1131011310113101,0.6764910758274106
0.11340113401134011,0.6763766204650484
0.11370113701137011,0.6762618672423881
0.1140011400114001,0.6761468162019398
0.1143011430114301,0.6760314673863281
0.11460114601146011,0.675915820838292
0.11490114901149011,0.6757998766006851
0.1152011520115201,0.6756836347164752
0.1155011550115501,0.6755670952287449
0.1158011580115801,0.6754502581806913
0.11610116101161011,0.6753331236156257
0.11640116401164011,0.6752156915769743
0.1167011670116701,0.6750979621082775
0.1170011700117001,0.6749799352531909
0.11730117301173011,0.6748616110554839
0.11760117601176011,0.674742989559041
0.1179011790117901,0.6746240708078612
0.1182011820118201,0.6745048548460582
0.11850118501185011,0.6743853417178599
0.11880118801188011,0.6742655314676096
0.1191011910119101,0.6741454241397646
0.1194011940119401,0.6740250197788974
0.11970119701197011,0.6739043184296948
0.12000120001200011,0.6737833201369584
0.12030120301203011,0.6736620249456048
0.1206012060120601,0.673540432900665
0.12090120901209012,0.6734185440472851
0.12120121201212011,0.6732963584307256
0.12150121501215011,0.6731738760963619
0.1218012180121801,0.6730510970896845
0.12210122101221012,0.6729280214562984
0.12240122401224011,0.6728046492419235
0.12270122701227011,0.6726809804923946
0.12300123001230011,0.6725570152536612
0.12330123301233012,0.672432753571788
0.12360123601236012,0.6723081954929543
0.12390123901239011,0.6721833410634543
0.12420124201242011,0.6720581903296975
0.12450124501245012,0.6719327433382078
0.12480124801248012,0.6718070001356246
0.1251012510125101,0.6716809607687015
0.12540125401254013,0.671554625284308
0.12570125701257012,0.671427993729428
0.12600126001260012,0.6713010661511605
0.12630126301263012,0.6711738425967196
0.1266012660126601,0.6710463231134346
0.1269012690126901,0.6709185077487496
0.1272012720127201,0.6707903965502238
0.1275012750127501,0.6706619895655316
0.12780127801278013,0.6705332868424624
0.12810128101281013,0.6704042884289207
0.12840128401284012,0.6702749943729264
0.12870128701287012,0.6701454047226141
0.12900129001290012,0.670015519526234
0.1293012930129301,0.6698853388321511
0.1296012960129601,0.6697548626888458
0.1299012990129901,0.6696240911449137
0.13020130201302013,0.6694930242490656
0.13050130501305013,0.6693616620501276
0.13080130801308013,0.6692300045970409
0.13110131101311012,0.6690980519388621
0.13140131401314012,0.6689658041247629
0.13170131701317012,0.6688332612040306
0.1320013200132001,0.6687004232260676
0.1323013230132301,0.6685672902403916
0.13260132601326013,0.6684338622966358
0.13290132901329013,0.6683001394445487
0.13320133201332013,0.668166121733994
0.13350133501335013,0.6680318092149512
0.13380133801338012,0.6678972019375148
0.13410134101341012,0.6677622999518948
0.13440134401344012,0.6676271033084168
0.1347013470134701,0.6674916120575217
0.1350013500135001,0.667355826249766
0.13530135301353013,0.6672197459358216
0.13560135601356013,0.6670833711664758
0.13590135901359013,0.6669467019926315
0.13620136201362013,0.6668097384653073
0.13650136501365012,0.6666724806356372
0.13680136801368012,0.6665349285548707
0.13710137101371012,0.6663970822743729
0.1374013740137401,0.6662589418456245
0.13770137701377014,0.6661205073202219
0.13800138001380013,0.665981778749877
0.13830138301383013,0.6658427561864173
0.13860138601386013,0.6657034396817862
0.13890138901389013,0.6655638292880426
0.13920139201392012,0.6654239250573609
0.13950139501395012,0.6652837270420316
0.13980139801398012,0.6651432352944607
0.14010140101401014,0.6650024498671698
0.14040140401404014,0.6648613708127965
0.14070140701407013,0.664719998184094
0.14100141001410013,0.6645783320339314
0.14130141301413013,0.6644363724152934
0.14160141601416013,0.6642941193812808
0.14190141901419012,0.66415157298511
0.14220142201422012,0.6640087332801132
0.14250142501425014,0.6638656003197386
0.14280142801428014,0.6637221741575503
0.14310143101431014,0.6635784548472282
0.14340143401434013,0.6634344424425681
0.14370143701437013,0.6632901369974817
0.14400144001440013,0.6631455385659968
0.14430144301443013,0.6630006472022569
0.14460144601446012,0.6628554629605217
0.14490144901449012,0.6627099858951667
0.14520145201452014,0.6625642160606835
0.14550145501455014,0.6624181535116798
0.14580145801458014,0.6622717983028791
0.14610146101461013,0.662125150489121
0.14640146401464013,0.6619782101253614
0.14670146701467013,0.6618309772666721
0.14700147001470013,0.6616834519682409
0.14730147301473012,0.6615356342853719
0.14760147601476015,0.6613875242734852
0.14790147901479014,0.6612391219881172
0.14820148201482014,0.6610904274849202
0.14850148501485014,0.6609414408196629
0.14880148801488013,0.66079216204823
0.14910149101491013,0.6606425912266226
0.14940149401494013,0.660492728410958
0.14970149701497013,0.6603425736574695
0.15000150001500015,0.660192127022507
0.15030150301503015,0.6600413885625362
0.15060150601506014,0.6598903583341398
0.15090150901509014,0.659739036394016
0.15120151201512014,0.6595874227989799
0.15150151501515013,0.6594355176059626
0.15180151801518013,0.6592833208720118
0.15210152101521013,0.6591308326542914
0.15240152401524015,0.6589780530100817
0.15270152701527015,0.6588249819967794
0.15300153001530015,0.6586716196718977
0.15330153301533014,0.658517966093066
0.15360153601536014,0.6583640213180305
0.15390153901539014,0.6582097854046536
0.15420154201542013,0.6580552584109142
0.15450154501545013,0.6579004403949077
0.15480154801548013,0.657745331414846
0.15510155101551015,0.6575899315290578
0.15540155401554015,0.6574342407959879
0.15570155701557015,0.6572782592741979
0.15600156001560014,0.657121987022366
0.15630156301563014,0.6569654240992869
0.15660156601566014,0.656808570563872
0.15690156901569013,0.6566514264751491
0.15720157201572013,0.6564939918922628
0.15750157501575016,0.6563362668744744
0.15780157801578015,0.6561782514811619
0.15810158101581015,0.6560199457718198
0.15840158401584015,0.6558613498060594
0.15870158701587014,0.6557024636436086
0.15900159001590014,0.6555432873443123
0.15930159301593014,0.655383820968132
0.15960159601596013,0.6552240645751458
0.15990159901599016,0.6550640182255489
0.16020160201602016,0.6549036819796532
0.16050160501605015,0.6547430558978872
0.16080160801608015,0.6545821400407964
0.16110161101611015,0.6544209344690431
0.16140161401614014,0.6542594392434067
0.16170161701617014,0.6540976544247831
0.16200162001620014,0.6539355800741852
0.16230162301623016,0.653773216252743
0.16260162601626016,0.6536105630217032
0.16290162901629016,0.6534476204424297
0.16320163201632015,0.6532843885764029
0.16350163501635015,0.6531208674852208
0.16380163801638015,0.6529570572305979
0.16410164101641014,0.6527929578743659
0.16440164401644014,0.6526285694784734
0.16470164701647014,0.6524638921049862
0.16500165001650016,0.6522989258160872
0.16530165301653016,0.652133670674076
0.16560165601656016,0.6519681267413697
0.16590165901659015,0.6518022940805024
0.16620166201662015,0.6516361727541251
0.16650166501665015,0.6514697628250062
0.16680166801668014,0.6513030643560311
0.16710167101671014,0.6511360774102024
0.16740167401674017,0.6509688020506399
0.16770167701677016,0.6508012383405807
0.16800168001680016,0.6506333863433789
0.16830168301683016,0.6504652461225059
0.16860168601686015,0.6502968177415505
0.16890168901689015,0.6501281012642185
0.16920169201692015,0.6499590967543333
0.16950169501695014,0.6497898042758352
0.16980169801698017,0.6496202238927823
0.17010170101701017,0.6494503556693496
0.17040170401704016,0.6492801996698296
0.17070170701707016,0.6491097559586323
0.17100171001710016,0.6489390246002847
0.17130171301713015,0.6487680056594316
0.17160171601716015,0.648596699200835
0.17190171901719015,0.6484251052893742
0.17220172201722017,0.6482532239900465
0.17250172501725017,0.6480810553679659
0.17280172801728017,0.6479085994883643
0.17310173101731016,0.647735856416591
0.17340173401734016,0.6475628262181129
0.17370173701737016,0.6473895089585142
0.17400174001740015,0.6472159047034968
0.17430174301743015,0.6470420135188801
0.17460174601746015,0.6468678354706012
0.17490174901749017,0.6466933706247145
0.17520175201752017,0.6465186190473923
0.17550175501755017,0.6463435808049243
0.17580175801758016,0.6461682559637179
0.17610176101761016,0.645992644590298
0.17640176401764016,0.6458167467513076
0.17670176701767015,0.645640562513507
0.17700177001770015,0.6454640919437742
0.17730177301773017,0.6452873351091051
0.17760177601776017,0.6451102920766131
0.17790177901779017,0.6449329629135295
0.17820178201782017,0.6447553476872033
0.17850178501785016,0.6445774464651014
0.17880178801788016,0.6443992593148082
0.17910179101791016,0.6442207863040262
0.17940179401794015,0.6440420275005756
0.17970179701797018,0.6438629829723943
0.18000180001800017,0.6436836527875384
0.18030180301803017,0.6435040370141815
0.18060180601806017,0.6433241357206152
0.18090180901809017,0.6431439489752492
0.18120181201812016,0.6429634768466108
0.18150181501815016,0.6427827194033455
0.18180181801818016,0.6426016767142166
0.18210182101821018,0.6424203488481054
0.18240182401824018,0.6422387358740111
0.18270182701827017,0.642056837861051
0.18300183001830017,0.6418746548784604
0.18330183301833017,0.6416921869955925
0.18360183601836016,0.6415094342819188
0.18390183901839016,0.6413263968070284
0.18420184201842016,0.641143074640629
0.18450184501845016,0.6409594678525461
0.18480184801848018,0.6407755765127233
0.18510185101851018,0.6405914006912224
0.18540185401854017,0.6404069404582234
0.18570185701857017,0.6402221958840243
0.18600186001860017,0.6400371670390412
0.18630186301863016,0.6398518539938086
0.18660186601866016,0.639666256818979
0.18690186901869016,0.6394803755853233
0.18720187201872018,0.6392942103637306
0.18750187501875018,0.639107761225208
0.18780187801878018,0.638921028240881
0.18810188101881017,0.6387340114819936
0.18840188401884017,0.6385467110199078
0.18870188701887017,0.638359126926104
0.18900189001890016,0.6381712592721808
0.18930189301893016,0.6379831081298554
0.1896018960189602,0.6377946735709631
0.18990189901899018,0.6376059556674577
0.19020190201902018,0.6374169544914114
0.19050190501905018,0.6372276701150148
0.19080190801908017,0.6370381026105767
0.19110191101911017,0.6368482520505245
0.19140191401914017,0.6366581185074042
0.19170191701917016,0.6364677020538798
0.1920019200192002,0.6362770027627342
0.1923019230192302,0.6360860207068688
0.19260192601926018,0.6358947559593031
0.19290192901929018,0.6357032085931755
0.19320193201932018,0.6355113786817428
0.19350193501935017,0.6353192662983802
0.19380193801938017,0.6351268715165818
0.19410194101941017,0.6349341944099599
0.19440194401944016,0.6347412350522457
0.1947019470194702,0.6345479935172889
0.1950019500195002,0.6343544698790577
0.19530195301953018,0.6341606642116392
0.19560195601956018,0.6339665765892389
0.19590195901959018,0.6337722070861812
0.19620196201962017,0.6335775557769089
0.19650196501965017,0.6333826227359838
0.19680196801968017,0.6331874080380862
0.1971019710197102,0.6329919117580152
0.1974019740197402,0.6327961339706887
0.1977019770197702,0.6326000747511432
0.19800198001980018,0.6324037341745342
0.19830198301983018,0.6322071123161359
0.19860198601986018,0.6320102092513412
0.19890198901989017,0.6318130250556618
0.19920199201992017,0.6316155598047285
0.1995019950199502,0.6314178135742907
0.1998019980199802,0.6312197864402167
0.2001020010200102,0.6310214784784938
0.2004020040200402,0.6308228897652279
0.20070200702007018,0.6306240203766442
0.20100201002010018,0.6304248703890867
0.20130201302013018,0.630225439879018
0.20160201602016017,0.6300257289230201
0.20190201902019017,0.6298257375977938
0.2022020220202202,0.6296254659801588
0.2025020250202502,0.6294249141470538
0.2028020280202802,0.6292240821755367
0.2031020310203102,0.6290229701427843
0.20340203402034018,0.6288215781260923
0.20370203702037018,0.6286199062028757
0.20400204002040018,0.6284179544506683
0.20430204302043017,0.6282157229471232
0.2046020460204602,0.6280132117700127
0.2049020490204902,0.6278104209972277
0.2052020520205202,0.6276073507067789
0.2055020550205502,0.6274040009767955
0.2058020580205802,0.6272003718855264
0.20610206102061018,0.6269964635113392
0.20640206402064018,0.626792275932721
0.20670206702067018,0.626587809228278
0.2070020700207002,0.6263830634767354
0.2073020730207302,0.6261780387569382
0.2076020760207602,0.62597273514785
0.2079020790207902,0.625767152728554
0.2082020820208202,0.6255612915782526
0.2085020850208502,0.6253551517762673
0.20880208802088018,0.6251487334020394
0.20910209102091018,0.6249420365351288
0.2094020940209402,0.6247350612552153
0.2097020970209702,0.6245278076420977
0.2100021000210002,0.6243202757756944
0.2103021030210302,0.6241124657360428
0.2106021060210602,0.6239043776033002
0.2109021090210902,0.6236960114577429
0.2112021120211202,0.6234873673797666
0.21150211502115018,0.6232784454498868
0.21180211802118018,0.6230692457487378
0.2121021210212102,0.622859768357074
0.2124021240212402,0.6226500133557689
0.2127021270212702,0.6224399808258154
0.2130021300213002,0.6222296708483263
0.2133021330213302,0.6220190835045333
0.2136021360213602,0.6218082188757882
0.2139021390213902,0.6215970770435619
0.21420214202142018,0.6213856580894452
0.2145021450214502,0.6211739620951482
0.2148021480214802,0.6209619891425006
0.2151021510215102,0.6207497393134517
0.2154021540215402,0.6205372126900704
0.2157021570215702,0.6203244093545455
0.2160021600216002,0.6201113293891848
0.2163021630216302,0.6198979728764162
0.2166021660216602,0.6196843398987872
0.2169021690216902,0.6194704305389649
0.2172021720217202,0.619256244879736
0.2175021750217502,0.6190417830040069
0.2178021780217802,0.6188270449948039
0.2181021810218102,0.6186120309352728
0.2184021840218402,0.6183967409086792
0.2187021870218702,0.6181811749984085
0.2190021900219002,0.6179653332879658
0.21930219302193021,0.6177492158609758
0.2196021960219602,0.6175328228011833
0.2199021990219902,0.6173161541924527
0.2202022020220202,0.6170992101187681
0.2205022050220502,0.6168819906642338
0.2208022080220802,0.6166644959130735
0.2211022110221102,0.616446725949631
0.2214022140221402,0.6162286808583699
0.2217022170221702,0.6160103607238736
0.22200222002220021,0.6157917656308455
0.2223022230222302,0.6155728956641088
0.2226022260222602,0.6153537509086067
0.2229022290222902,0.6151343314494021
0.2232022320223202,0.6149146373716782
0.2235022350223502,0.6146946687607378
0.2238022380223802,0.6144744257020037
0.2241022410224102,0.614253908281019
0.22440224402244022,0.6140331165834464
0.22470224702247021,0.6138120506950687
0.2250022500225002,0.6135907107017888
0.2253022530225302,0.6133690966896296
0.2256022560225602,0.6131472087447339
0.2259022590225902,0.6129250469533647
0.2262022620226202,0.612702611401905
0.2265022650226502,0.6124799021768578
0.22680226802268022,0.6122569193648462
0.22710227102271022,0.6120336630526134
0.22740227402274021,0.6118101333270229
0.2277022770227702,0.611586330275058
0.2280022800228002,0.6113622539838224
0.2283022830228302,0.6111379045405396
0.2286022860228602,0.6109132820325537
0.2289022890228902,0.6106883865473285
0.22920229202292022,0.6104632181724483
0.22950229502295022,0.6102377769956174
0.22980229802298022,0.6100120631046605
0.23010230102301021,0.6097860765875224
0.2304023040230402,0.609559817532268
0.2307023070230702,0.6093332860270825
0.2310023100231002,0.6091064821602715
0.2313023130231302,0.6088794060202608
0.2316023160231602,0.6086520576955963
0.23190231902319022,0.6084244372749442
0.23220232202322022,0.6081965448470912
0.23250232502325022,0.6079683805009441
0.23280232802328021,0.6077399443255302
0.2331023310233102,0.6075112364099969
0.2334023340233402,0.607282256843612
0.2337023370233702,0.6070530057157638
0.2340023400234002,0.6068234831159608
0.23430234302343023,0.6065936891338319
0.23460234602346022,0.6063636238591265
0.23490234902349022,0.606133287381714
0.23520235202352022,0.6059026797915847
0.23550235502355021,0.6056718011788491
0.2358023580235802,0.6054406516337381
0.2361023610236102,0.6052092312466029
0.2364023640236402,0.6049775401079154
0.23670236702367023,0.6047455783082678
0.23700237002370023,0.6045133459383729
0.23730237302373022,0.6042808430890638
0.23760237602376022,0.6040480698512942
0.23790237902379022,0.6038150263161383
0.2382023820238202,0.6035817125747905
0.2385023850238502,0.6033481287185664
0.2388023880238802,0.6031142748389015
0.23910239102391023,0.602880151027352
0.23940239402394023,0.6026457573755949
0.23970239702397023,0.6024110939754274
0.24000240002400022,0.6021761609187674
0.24030240302403022,0.6019409582976535
0.24060240602406022,0.6017054862042448
0.2409024090240902,0.6014697447308209
0.2412024120241202,0.6012337339697822
0.2415024150241502,0.6009974540136496
0.24180241802418023,0.6007609049550646
0.24210242102421023,0.6005240868867895
0.24240242402424023,0.6002869999017071
0.24270242702427022,0.6000496440928208
0.24300243002430022,0.5998120195532548
0.24330243302433022,0.5995741263762541
0.2436024360243602,0.599335964655184
0.2439024390243902,0.5990975344835309
0.24420244202442024,0.5988588359549015
0.24450244502445023,0.5986198691630237
0.24480244802448023,0.5983806342017457
0.24510245102451023,0.5981411311650368
0.24540245402454022,0.5979013601469866
0.24570245702457022,0.5976613212418059
0.24600246002460022,0.597421014543826
0.2463024630246302,0.597180440147499
0.24660246602466024,0.5969395981473979
0.24690246902469024,0.5966984886382163
0.24720247202472023,0.5964571117147687
0.24750247502475023,0.5962154674719905
0.24780247802478023,0.5959735560049377
0.24810248102481022,0.5957313774087875
0.24840248402484022,0.5954889317788373
0.24870248702487022,0.595246219210506
0.24900249002490024,0.5950032397993331
0.24930249302493024,0.5947599936409788
0.24960249602496024,0.5945164808312243
0.24990249902499023,0.5942727014659718
0.2502025020250202,0.5940286556412442
0.2505025050250502,0.5937843434531853
0.25080250802508025,0.5935397649980599
0.2511025110251102,0.5932949203722537
0.25140251402514024,0.5930498096722733
0.2517025170251702,0.5928044329947462
0.25200252002520024,0.5925587904364208
0.2523025230252302,0.5923128820941665
0.25260252602526023,0.5920667080649737
0.25290252902529026,0.5918202684459538
0.2532025320253202,0.5915735633343389
0.25350253502535025,0.5913265928274822
0.2538025380253802,0.5910793570228582
0.25410254102541024,0.5908318560180619
0.2544025440254402,0.5905840899108095
0.25470254702547024,0.5903360587989382
0.2550025500255002,0.5900877627804064
0.25530255302553023,0.5898392019532933
0.25560255602556026,0.5895903764157991
0.2559025590255902,0.5893412862662453
0.25620256202562025,0.5890919316030739
0.2565025650256502,0.5888423125248486
0.25680256802568024,0.5885924291302539
0.2571025710257102,0.5883422815180952
0.25740257402574024,0.5880918697872991
0.25770257702577026,0.5878411940369133
0.25800258002580023,0.5875902543661066
0.25830258302583026,0.5873390508741688
0.2586025860258602,0.587087583660511
0.25890258902589025,0.586835852824665
0.2592025920259202,0.5865838584662842
0.25950259502595024,0.5863316006851429
0.2598025980259802,0.5860790795811364
0.26010260102601024,0.5858262952542813
0.26040260402604026,0.5855732478047153
0.26070260702607023,0.5853199373326973
0.26100261002610026,0.5850663639386071
0.2613026130261302,0.5848125277229461
0.26160261602616025,0.5845584287863365
0.2619026190261902,0.5843040672295218
0.26220262202622024,0.5840494431533666
0.2625026250262502,0.5837945566588568
0.26280262802628024,0.5835394078470995
0.26310263102631026,0.5832839968193227
0.26340263402634023,0.5830283236768762
0.26370263702637026,0.5827723885212303
0.2640026400264002,0.5825161914539769
0.26430264302643025,0.5822597325768293
0.2646026460264602,0.5820030119916215
0.26490264902649024,0.5817460298003092
0.26520265202652027,0.5814887861049691
0.26550265502655024,0.5812312810077993
0.26580265802658026,0.5809735146111189
0.26610266102661023,0.5807154870173684
0.26640266402664026,0.5804571983291097
0.2667026670266702,0.5801986486490256
0.26700267002670025,0.5799398380799206
0.2673026730267302,0.57968076672472
0.26760267602676024,0.5794214346864709
0.26790267902679027,0.5791618420683412
0.26820268202682024,0.5789019889736203
0.26850268502685026,0.578641875505719
0.26880268802688023,0.5783815017681693
0.26910269102691026,0.5781208678646244
0.2694026940269402,0.5778599738988588
0.26970269702697025,0.5775988199747685
0.2700027000270002,0.5773374061963708
0.27030270302703024,0.577075732667804
0.27060270602706027,0.5768137994933281
0.27090270902709024,0.5765516067773243
0.27120271202712026,0.5762891546242951
0.27150271502715023,0.5760264431388643
0.27180271802718026,0.5757634724257772
0.2721027210272102,0.5755002425899002
0.27240272402724025,0.5752367537362212
0.2727027270272703,0.5749730059698495
0.27300273002730024,0.5747089993960155
0.27330273302733027,0.5744447341200714
0.27360273602736024,0.5741802102474903
0.27390273902739026,0.573915427883867
0.27420274202742023,0.5736503871349174
0.27450274502745026,0.5733850881064791
0.2748027480274802,0.5731195309045108
0.27510275102751025,0.5728537156350927
0.2754027540275403,0.5725876424044262
0.27570275702757024,0.5723213113188343
0.27600276002760027,0.5720547224847615
0.27630276302763024,0.5717878760087733
0.27660276602766026,0.571520771997557
0.27690276902769023,0.571253410557921
0.27720277202772026,0.5709857917967952
0.2775027750277503,0.5707179158212309
0.27780277802778025,0.5704497827384009
0.2781027810278103,0.5701813926555992
0.27840278402784024,0.5699127456802415
0.27870278702787027,0.5696438419198647
0.27900279002790024,0.5693746814821272
0.27930279302793026,0.5691052644748087
0.27960279602796023,0.5688355910058104
0.27990279902799026,0.568565661183155
0.2802028020280203,0.5682954751149866
0.28050280502805025,0.5680250329095705
0.2808028080280803,0.5677543346752938
